BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ETHIOPIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ETHIOPIA'
		)
order by
	value desc;
 ps_partkey |    value    
    3953557 | 14580087.91
   15219178 | 14577392.44
    8282020 | 14574872.44
    7376338 | 14574280.66
   16569149 | 14572764.87
   17088144 | 14571924.06
    8391768 | 14570185.69
    3704384 | 14570011.45
   14462097 | 14568178.53
     189562 | 14567203.06
    6019895 | 14565548.79
    3642988 | 14562350.64
   14107571 | 14561447.64
    6681481 | 14561341.65
    5635065 | 14557842.61
    8162920 | 14557826.22
    4985223 | 14556606.90
    3538688 | 14556238.90
    5336836 | 14556212.72
    8110432 | 14556110.46
   16850910 | 14553818.28
   12716592 | 14553617.20
   17186850 | 14552905.12
   15308335 | 14548931.58
   12297367 | 14546822.07
    9266643 | 14546223.89
    6088468 | 14544806.86
   15727409 | 14544681.71
   12481299 | 14544461.41
   18529263 | 14543995.58
    9239294 | 14543358.72
    2410299 | 14541960.65
    7511525 | 14541778.72
     923009 | 14541260.34
   17979568 | 14540561.94
   18618612 | 14537885.56
    1373109 | 14537453.41
    9642315 | 14536475.33
    5178555 | 14535936.07
     342989 | 14535874.21
   16917593 | 14534341.72
     750100 | 14533593.24
    2294650 | 14533073.41
   10365772 | 14532879.09
    3476234 | 14532722.90
   10875792 | 14530874.66
    2230391 | 14529145.98
    6647690 | 14528076.30
    3883588 | 14525923.59
    4494238 | 14525110.04
   12867725 | 14524682.68
    6705005 | 14524116.84
    2439665 | 14522464.44
     929587 | 14519812.96
    7505109 | 14518214.02
      70216 | 14517632.59
    7677023 | 14516288.39
   11328496 | 14516100.76
   10068887 | 14515894.40
    3761860 | 14513771.25
    7101088 | 14513764.18
    7157966 | 14512216.59
    3552446 | 14510521.77
   15393949 | 14509981.92
   15865399 | 14509384.27
   14387717 | 14507372.32
   19313608 | 14506911.51
    3076954 | 14505765.91
   18210507 | 14504878.53
   18884002 | 14504824.80
     749574 | 14504467.96
   13308429 | 14501969.76
    9961682 | 14501864.06
    9288927 | 14499897.40
    2850694 | 14498100.58
    3405575 | 14497520.98
   17244206 | 14497497.80
   16656338 | 14495147.82
   16047269 | 14493893.29
    1378095 | 14492613.53
   14762707 | 14490455.22
   18375229 | 14489752.01
    4397227 | 14489608.18
    6912867 | 14489166.12
    2664646 | 14485927.81
   13368320 | 14482205.38
   17119344 | 14481820.78
    8172328 | 14479860.39
    9828306 | 14479553.55
   11135126 | 14479451.65
   17908389 | 14479158.48
   11063989 | 14476346.48
    2816980 | 14475388.35
   14200193 | 14474877.44
    1048023 | 14472811.43
   17646442 | 14467703.07
    2546746 | 14465084.50
   19594040 | 14464815.98
   19963310 | 14460544.86
    8788246 | 14460163.72
    1691670 | 14459447.65
    2081904 | 14457603.16
    9958558 | 14456775.97
   14673009 | 14455006.15
    7710734 | 14454233.72
   14702049 | 14453903.54
    9495802 | 14452051.68
   18929279 | 14451731.19
    1268766 | 14451312.80
    2114171 | 14450762.75
   15772840 | 14450022.18
    3926566 | 14449485.16
    2006708 | 14448845.29
   10276992 | 14447618.00
   15292749 | 14446972.91
   16962269 | 14444987.99
    6641214 | 14444453.58
   11494191 | 14442955.32
    2372126 | 14442900.28
   15399378 | 14440381.56
   10859014 | 14439868.38
    4761012 | 14438909.26
    6633899 | 14438612.00
      64077 | 14437198.44
   19260252 | 14432628.12
   18921778 | 14430202.68
     282435 | 14428138.05
   16680738 | 14426429.84
   11502981 | 14423925.96
   18322838 | 14423117.23
    5183938 | 14422535.11
    9146265 | 14419326.30
   11244127 | 14419220.40
    3841852 | 14418849.97
   13569082 | 14418150.50
   12814376 | 14414397.45
    5791591 | 14413776.39
    9154606 | 14408972.47
    7321153 | 14405171.36
    1365621 | 14404957.16
   11690123 | 14404402.98
   10591099 | 14403734.31
    3160002 | 14402224.62
   14381140 | 14400644.08
   13167421 | 14400413.52
     845889 | 14399648.20
   16692157 | 14396290.81
   12474226 | 14396283.18
    7246993 | 14394578.70
    4808458 | 14394138.67
   13413032 | 14392689.16
   15752116 | 14391934.02
    8826946 | 14390818.84
    2467680 | 14389719.63
   12677777 | 14388446.08
   14233784 | 14388167.37
   19357672 | 14386354.59
    6351984 | 14386047.87
   16744058 | 14383388.55
   17485965 | 14382777.36
    5007085 | 14382463.40
   17716628 | 14377417.90
   18308240 | 14375711.40
    3944523 | 14374572.72
   17716901 | 14372113.27
   14620308 | 14371361.95
   18514542 | 14370994.64
    8406944 | 14370223.10
    2244154 | 14369609.00
   10857719 | 14369593.68
   17826895 | 14367173.70
   10199080 | 14366426.16
    7931843 | 14366176.50
     352570 | 14365293.90
    5643556 | 14363914.86
    1611308 | 14363293.52
   17561503 | 14360511.45
    5865900 | 14359755.80
    7224097 | 14357950.51
   18192717 | 14357879.11
   15175292 | 14356903.95
   16285272 | 14355285.25
    8959269 | 14354879.46
    9296027 | 14354821.93
    4918040 | 14351932.21
    5609423 | 14351762.22
    1906396 | 14351336.10
   12689587 | 14349866.48
    6711744 | 14348743.82
   18015188 | 14348653.16
   12174705 | 14348499.18
    8007924 | 14347874.58
   19226569 | 14344052.97
     332597 | 14343644.07
     140575 | 14343205.25
   12530440 | 14342627.62
   16784171 | 14340956.88
    5961893 | 14340560.59
   15252499 | 14340328.74
    8863369 | 14340266.76
    1035671 | 14340239.09
   11040523 | 14339785.05
   15328240 | 14339059.40
   10300572 | 14338695.24
   10558470 | 14338272.60
   10934203 | 14338044.21
   16449744 | 14334657.90
    7732926 | 14334115.88
    4814430 | 14332684.97
   18569406 | 14331648.66
    1028294 | 14330199.48
   19673338 | 14329586.39
     485837 | 14327608.44
   13680286 | 14327446.68
   14099177 | 14325467.32
    3800381 | 14322790.63
   10752206 | 14322682.62
    1974233 | 14321942.28
   16987866 | 14320157.54
   11248971 | 14319323.43
   15498004 | 14317852.80
    8295906 | 14317367.84
    1446711 | 14316272.32
   19216471 | 14316173.30
    8652409 | 14315901.92
   14744152 | 14315592.10
     741017 | 14313680.39
    6546330 | 14310524.29
   17369466 | 14310372.88
   13257074 | 14310123.04
    3190377 | 14309790.47
    9773969 | 14308684.68
     518618 | 14308597.15
    7657607 | 14308553.21
   13617404 | 14308205.36
   11112340 | 14307832.67
   10576806 | 14307126.47
     630408 | 14307096.75
    3747615 | 14306860.41
    1692424 | 14306735.92
   12080870 | 14305534.24
   16608194 | 14305502.62
      85485 | 14303855.45
    4948145 | 14302037.75
   15342946 | 14301902.22
   11393750 | 14301633.65
   14010915 | 14300821.39
   17705491 | 14300455.25
     434203 | 14300201.94
    9093857 | 14300195.64
     579657 | 14298632.52
    3782917 | 14298347.02
    3672425 | 14298249.19
    6597587 | 14297945.13
   15313357 | 14297691.72
    4125334 | 14295820.19
   18979873 | 14295189.16
    1145301 | 14294911.50
    3820048 | 14294821.84
   13122304 | 14294773.71
   12360164 | 14294478.10
    4291512 | 14294169.24
   19466371 | 14294046.89
    9447210 | 14293948.16
    1475826 | 14293097.75
    3712048 | 14291359.96
    9791456 | 14290758.15
   17723340 | 14288520.13
   12186664 | 14287669.82
    9437178 | 14287310.86
   13383234 | 14283698.92
    3755530 | 14282733.72
   16408444 | 14281864.18
    5254367 | 14280967.80
   11927855 | 14280528.77
    7990865 | 14280244.65
   16168684 | 14279561.97
    4706831 | 14278291.04
    7538953 | 14277715.89
    4554912 | 14277554.32
    3783305 | 14277269.89
   16673076 | 14272715.61
    2429044 | 14272161.17
    2674143 | 14270489.01
    1016079 | 14269171.98
     688584 | 14268709.92
    4083922 | 14267828.30
   17280292 | 14267415.35
    2210900 | 14266982.94
    5130388 | 14265950.94
    9438005 | 14265196.40
   17733378 | 14264047.55
     859411 | 14261749.79
   11772878 | 14260219.66
   16471335 | 14260019.76
   16606791 | 14259301.45
    3212694 | 14257055.04
    9568032 | 14256539.84
    8474579 | 14255126.70
    3678511 | 14254968.60
   14817001 | 14254198.59
   16026799 | 14254165.21
    6298215 | 14253417.38
   16399954 | 14252886.30
    6448930 | 14251425.38
   10134868 | 14248173.12
    7050803 | 14247537.73
   12386089 | 14247175.32
    7378914 | 14246801.90
    6374850 | 14244577.08
    4440120 | 14243467.63
   11013268 | 14239371.37
   18273763 | 14238887.37
    2117333 | 14238426.33
    7591767 | 14237751.08
     230912 | 14236860.15
   17600190 | 14236480.57
    3799494 | 14236357.49
   10825418 | 14236000.98
    2001478 | 14235088.35
   17018285 | 14231606.14
   15560277 | 14231546.12
   14320210 | 14228883.42
   11704824 | 14228582.58
   12503092 | 14226348.56
    7559400 | 14224995.63
   12490071 | 14224954.24
   14976640 | 14224255.70
   13408508 | 14222176.50
    6069394 | 14221394.88
    2450457 | 14220929.04
   15858689 | 14219251.60
   17376344 | 14218634.17
   13602548 | 14218031.46
    7950004 | 14218006.47
   14082188 | 14217239.84
   12123950 | 14217087.24
     127362 | 14217069.92
    5732932 | 14216239.08
    7383948 | 14215783.82
    4160796 | 14212191.30
    6934846 | 14211955.30
   12153677 | 14204780.96
    4328408 | 14204484.61
   15525070 | 14203684.60
   15958928 | 14202506.79
    3695792 | 14202409.40
   15588210 | 14200658.21
   18806334 | 14199121.75
    9380463 | 14198978.77
    8556305 | 14198698.54
    3371185 | 14196274.60
   10309025 | 14195649.75
    1773929 | 14194283.17
   15254660 | 14194113.94
    1835920 | 14193257.89
    3138502 | 14187919.43
   13472005 | 14187213.79
    5142412 | 14186070.27
    2577820 | 14185823.94
   13207022 | 14185751.60
   15742701 | 14185717.27
     574036 | 14185545.26
    3078977 | 14183593.88
   15001131 | 14183518.95
    4892538 | 14181048.93
   13524684 | 14180552.22
    7444374 | 14180311.40
   14319872 | 14178725.09
    3533259 | 14177870.72
    4201328 | 14177851.36
    3468698 | 14175975.21
   17214994 | 14175473.07
   15795344 | 14175373.01
    4279039 | 14175082.80
   18874422 | 14174822.52
   15821403 | 14174687.13
   12197145 | 14174037.42
    7744593 | 14173992.00
      10598 | 14173324.03
    2923874 | 14172864.96
   17973279 | 14172654.28
   14143250 | 14172490.16
   16365910 | 14172355.75
   11657347 | 14172007.38
   18366680 | 14171821.34
    9008042 | 14168990.57
   14903781 | 14168606.10
   15022332 | 14166311.55
    2187472 | 14165910.91
    9918130 | 14163602.06
   12113763 | 14159023.33
   13512047 | 14158653.90
    8762620 | 14155979.76
    2702731 | 14154118.73
   16318885 | 14153286.96
      39012 | 14153140.11
   19732518 | 14143032.03
    2806799 | 14142933.00
    4324077 | 14142234.48
   15755135 | 14141907.44
    8200318 | 14138785.12
      18609 | 14137860.47
    6467197 | 14137462.08
    3785924 | 14136351.03
     680728 | 14133977.44
   14091973 | 14132908.82
   10276618 | 14132906.84
   12463147 | 14131917.03
    1547356 | 14129260.10
   11813570 | 14128538.89
   16369885 | 14126278.52
   15389313 | 14125682.40
    1775150 | 14124926.58
    1714857 | 14124762.25
     490605 | 14124127.86
   16198889 | 14124002.50
   18059069 | 14123620.81
    7900788 | 14122209.69
    3196474 | 14121500.76
   15237739 | 14119256.25
   16223772 | 14118710.57
    3473650 | 14118066.18
   14518177 | 14116376.26
   14321586 | 14114389.10
    6283066 | 14114236.88
   15035078 | 14112934.83
   12129976 | 14112544.02
   15134775 | 14111895.45
    5653357 | 14111572.40
    6246128 | 14107549.89
    3516105 | 14106723.90
    8604638 | 14106189.99
   10400799 | 14105596.37
   11455235 | 14103757.76
    2077824 | 14103343.35
   17084573 | 14103177.24
    5124282 | 14102789.27
   19571245 | 14101372.92
   18137139 | 14100959.28
   14631045 | 14100109.65
    6586918 | 14100021.80
   11607590 | 14098352.60
   10557658 | 14098341.08
   17083883 | 14097390.51
    2826026 | 14095764.74
    4456843 | 14095476.63
   18232586 | 14094671.59
    5443221 | 14092592.77
    3148958 | 14092418.48
   10587572 | 14092037.60
    5174838 | 14091013.65
   18019709 | 14089370.07
    8175517 | 14089020.58
    2604511 | 14088409.91
    8557764 | 14088399.52
   13443519 | 14088283.04
   13007336 | 14086881.03
    4650779 | 14085307.04
   11476774 | 14085251.17
   13243610 | 14083257.60
   15540474 | 14082934.34
   18447365 | 14082317.49
      39891 | 14082201.61
     695430 | 14081194.23
     943765 | 14079469.92
   14706813 | 14078747.31
   14777214 | 14074238.39
    2296957 | 14074072.36
   16851080 | 14072620.39
    3015958 | 14071274.81
    4700354 | 14070283.75
   12120120 | 14067585.08
    1858904 | 14066041.43
    8746046 | 14064251.72
   17051788 | 14061752.98
    5102220 | 14060655.43
    9523546 | 14059628.06
   10112632 | 14059409.59
    1242106 | 14058837.44
    6910418 | 14058323.51
    5416458 | 14056906.02
   12270762 | 14056026.64
   11791354 | 14055360.68
   15414212 | 14055138.21
    4662471 | 14054402.08
     804722 | 14053312.75
   10631339 | 14052712.07
    9839955 | 14052074.12
   15075158 | 14051982.78
   19187091 | 14048601.69
   16285634 | 14048049.14
    3323564 | 14047701.22
   17449603 | 14045291.37
   11205441 | 14043849.70
   17862257 | 14043381.27
    4924113 | 14042815.92
    5019708 | 14042582.97
   13189715 | 14042535.44
    4660575 | 14040090.61
    2397439 | 14039647.14
   12400528 | 14038903.09
   14535138 | 14038132.99
   17281040 | 14037856.35
   10157327 | 14037054.80
    6867115 | 14037022.91
    3124737 | 14036727.07
   12087092 | 14036296.60
    3097128 | 14036151.56
    6621498 | 14034183.52
    4096463 | 14033711.60
    1045619 | 14032001.95
    5993165 | 14031878.28
   18520076 | 14030858.57
    7428843 | 14030554.28
   14648079 | 14030144.33
   17568827 | 14030069.77
    1041575 | 14029373.78
    9781480 | 14029250.58
   18459985 | 14028382.19
   10176589 | 14027386.23
    5907987 | 14027329.07
   11833671 | 14027050.92
   10665556 | 14026988.33
   15180781 | 14025775.46
    3840769 | 14025743.40
    2959433 | 14025457.39
   10439892 | 14024863.52
    6181415 | 14024723.62
   13658720 | 14024234.22
    7954394 | 14022789.94
    6291793 | 14019775.61
     667354 | 14019083.32
   17454004 | 14019051.59
   14569693 | 14018660.70
    8248010 | 14018312.91
    5188264 | 14018201.60
   12152944 | 14015561.38
     433319 | 14014595.79
     737862 | 14012726.87
    2733049 | 14011976.31
   18691015 | 14011597.81
   13104148 | 14010755.35
     448656 | 14007663.18
   13212573 | 14007414.67
   13675604 | 14005843.61
     491670 | 14005717.96
   12436079 | 14005704.10
    7532032 | 14003586.46
    4589447 | 14002613.32
   15671669 | 14001708.28
   18317161 | 13998391.02
   10816191 | 13998303.03
   18970908 | 13997371.01
   17835087 | 13996104.88
    2629118 | 13994862.66
   19885508 | 13994729.08
    2483047 | 13994255.49
    5548438 | 13993416.27
    8728390 | 13989825.10
   17533586 | 13989564.42
    1627078 | 13988915.82
    8410538 | 13985227.44
   14887117 | 13984882.20
    6968780 | 13983258.29
   15449141 | 13982759.06
    6291316 | 13981432.60
   16322714 | 13979999.93
   19618104 | 13979358.94
    6644454 | 13978439.56
    5513574 | 13978299.51
    6111439 | 13978246.02
    5565105 | 13977966.34
    2710272 | 13977040.34
   13259941 | 13976608.19
   10605325 | 13975984.33
    9144788 | 13975056.03
    6747296 | 13974906.00
    3171769 | 13973502.81
    2046334 | 13973161.94
    8568228 | 13973016.76
    5244798 | 13972708.29
    2394997 | 13970643.26
   10078328 | 13970237.96
    5244259 | 13969981.88
   16303537 | 13969234.87
    7573557 | 13969026.95
   12585306 | 13966611.04
    6550221 | 13965945.72
     143413 | 13965609.86
    5227020 | 13965454.01
    5224465 | 13964952.10
   17086544 | 13964897.84
    2109668 | 13964413.90
    9891946 | 13964048.92
     684115 | 13963699.31
   14767260 | 13962746.38
    1735776 | 13962129.78
   16387143 | 13961431.86
   15200383 | 13961250.11
   15781421 | 13959588.91
    1965100 | 13959164.64
    8074020 | 13958323.71
   13559611 | 13956333.75
   18077869 | 13954963.48
    2004368 | 13952794.60
    4448891 | 13952644.90
   17924809 | 13951906.20
    6619699 | 13951807.40
    7264311 | 13950547.14
    2592128 | 13950352.97
   15594565 | 13950067.04
     537311 | 13950058.20
    4578184 | 13949765.65
    2940029 | 13948464.98
   16461046 | 13947748.72
    9259702 | 13947554.74
    4608099 | 13947157.06
     161748 | 13945385.04
   13138728 | 13943229.05
   16947449 | 13941922.26
   19686747 | 13941162.96
    9082536 | 13939470.78
   19067780 | 13939359.88
   15430192 | 13937963.45
    6569897 | 13937689.13
   19359755 | 13937566.76
    8110724 | 13936866.61
    8544356 | 13936817.10
   12493374 | 13936129.74
    1303004 | 13935543.72
   14312356 | 13932766.76
   16191013 | 13929364.87
   16683997 | 13928604.36
    6728713 | 13928240.53
     176347 | 13927873.37
   18345726 | 13926860.29
    4770190 | 13925975.84
    5067836 | 13925863.16
    9379988 | 13924728.45
    7635315 | 13924276.58
    1694155 | 13924139.59
    9385556 | 13924130.81
    1587079 | 13924021.85
    1929063 | 13923954.97
    1507354 | 13923667.92
    6593823 | 13923407.92
    9581613 | 13922393.54
   18633378 | 13922067.10
    1541422 | 13920458.26
     614461 | 13919334.48
    6985380 | 13917339.55
    4710275 | 13917306.08
   17994960 | 13917284.92
   11907613 | 13916781.45
   15608348 | 13915309.56
    8134568 | 13914441.48
    6207280 | 13913849.44
    9099394 | 13913634.13
    4697279 | 13913414.60
     954824 | 13912756.54
    7983889 | 13911810.01
    5724606 | 13907482.92
   13402393 | 13905242.96
   10863757 | 13901276.96
    6228701 | 13901208.41
    9632590 | 13900978.52
    1008772 | 13899322.04
    8755848 | 13898715.24
    1395238 | 13898602.65
     646825 | 13897118.28
    9051070 | 13896508.42
    7368830 | 13895766.62
   18145368 | 13895545.52
   16042080 | 13895238.68
   13204260 | 13895198.55
    5242138 | 13894229.80
   18338186 | 13893818.78
   19669891 | 13893606.18
    8041241 | 13893068.31
   18804332 | 13893061.62
   18589187 | 13892582.94
    9172306 | 13892179.32
   17051922 | 13891518.53
   16243658 | 13891184.78
   15163770 | 13889681.15
   14181741 | 13888866.03
    7606472 | 13888392.74
    1370070 | 13888336.65
    8690722 | 13888190.20
    6529542 | 13887808.37
